1020006, 114.36928479239116
1026659, 199.62638800126464
1029985, 106.74466580623174
1033310, 111.59669607015137
1036630, 129.61852276470998
1039951, 101.8926355423121
1043273, 133.08425866750972
1046598, 108.13096016735163
1049919, 106.74466580623174
1053243, 123.38019813967047
1056566, 78.3256314032739
1059885, 99.12004682007232
1063209, 103.97207708399195
1066528, 118.52816787575084
1069847, 128.92537558415003
1073168, 124.07334532023042
1076490, 128.23222840359009
1079812, 99.81319400063227
1083132, 135.8568473897495
1089784, 233.59059984870206
1093109, 110.90354888959142
1096430, 128.92537558415003
1099751, 110.21040170903147
1103077, 118.52816787575084
1106399, 126.8459340424702
1109725, 133.77740584806966
1113048, 126.15278686191026
1119701, 257.8507511683002
1123024, 136.54999457030945
1126347, 117.14187351463094
1129667, 124.76649250079036
1132990, 126.15278686191026
1136314, 121.30075659799063
1139639, 97.73375245895242
1146288, 187.1497387511856
1152936, 257.8507511683002
1156260, 104.6652242645519
1162907, 250.91927936270073
1166228, 88.72283911167311
1169549, 103.278929903432
1176200, 223.8865393208628
1179526, 119.22131505631079
1186173, 266.8616645155795
1192827, 272.40684196005907
1196152, 119.91446223687073
1202806, 284.8834912101381
1209457, 278.6451665850986
1216111, 309.14364252973627
1222764, 300.8258763630169
1229412, 295.9738460990973
1236061, 217.64821469582327
1242713, 228.73856958478243
1249362, 237.0563357515018
1256016, 274.4862835017389
1259339, 121.30075659799063
1265988, 258.5438983488601
1269310, 121.99390377855057
1275963, 264.78222297389965
1282615, 314.68881997421585
1289267, 262.7027814322198
1295917, 337.5626769326941
1299240, 112.98299043127126
1305891, 247.453543459901
1312542, 332.7106466687745
1319190, 271.0205475989392
1322512, 128.92537558415003
1329161, 265.4753701544596
1335814, 291.12181583517764
1342462, 249.53298500158084
1349114, 304.29161226581664
1355763, 243.98780755710126
1362416, 278.6451665850986
1369066, 259.93019270998
1375715, 271.7136947794991
1382369, 318.84770305757553
1389020, 298.74643482133706
1395669, 282.8040496684583
1402316, 335.48323539101426
1408967, 291.8149630157376
1415620, 300.8258763630169
1422271, 327.85861640485484
1425597, 127.53908122303015
1432244, 291.8149630157376
1438892, 261.3164870710999
1445542, 263.39592861277976
1448863, 120.60760941743068
1455517, 277.95201940453865
1462168, 263.39592861277976
1468815, 263.39592861277976
1475464, 280.0314609462185
1482118, 254.38501526550047
1488772, 292.50811019629754
1498747, 361.1296810717323
1502067, 133.77740584806966
1508715, 292.50811019629754
1515367, 266.16851733501954
1522014, 284.19034402957817
1525335, 137.93628893142935
1531986, 281.4177553073384
1538637, 231.5111583070222
1545285, 245.37410191822116
1551936, 256.86992191528844
1558587, 251.61242654326068
1565236, 210.02359570966385
1571888, 292.50811019629754
1578542, 244.6809547376612
1588518, 469.26064123908407
1595165, 294.5875517379774
1601815, 330.63120512709463
1611795, 490.0550566558825
1618447, 321.6202917798153
1628424, 487.97561511420264
1635077, 292.50811019629754
1641727, 325.779174863175
1648374, 307.7573481686164
1655026, 238.44263011262169
1665002, 490.7482038364424
1671654, 330.63120512709463
1678302, 228.04542240422248
1684951, 305.67790662693653
1691605, 290.4286686546177
1701582, 456.09084480844507
1708231, 268.94110605725933
1711553, 129.61852276470998
1718206, 258.5438983488601
1724857, 313.30252561309595
1731509, 233.59059984870206
1738161, 338.25582411325405
1744811, 301.51902354357685
1751463, 303.5984650852567
1758116, 252.30557372382063
1768095, 481.04414330860317
1774748, 299.439582001897
1781398, 341.02841283549384
1788051, 299.439582001897
1794704, 286.96293275181796
1801357, 318.84770305757553
1811336, 527.4850044061184
1817987, 293.89440455741743
1821306, 121.30075659799063
1827960, 324.3928805020551
1834610, 323.69973332149516
1841261, 337.5626769326941
1847910, 310.52993689085616
1854559, 295.9738460990973
1861209, 284.19034402957817
1867861, 298.0532876407771
1874513, 248.14669064046095
1877832, 120.60760941743068
1881153, 130.31166994526993
1887804, 273.79313632117896
1894457, 328.5517635854148
1901109, 339.64211847437394
1907761, 294.5875517379774
1917742, 472.7263771418838
1924396, 316.07511433533574
1934375, 458.1702863501249
1941029, 308.4504953491763
1947680, 284.19034402957817
1954327, 319.5408502381355
1964306, 496.293381280922
1974283, 472.03322996132385
1980932, 294.5875517379774
1987580, 335.48323539101426
1997562, 455.3976976278851
2004214, 280.0314609462185
2010867, 298.74643482133706
2017517, 302.90531790469674
2024168, 309.14364252973627
2030816, 314.68881997421585
2037468, 320.2339974186954
2044118, 328.5517635854148
2050767, 247.453543459901
2060744, 514.3152079754805
2067398, 296.6669932796572
2070723, 123.38019813967047
2080700, 485.20302639196285
2090682, 503.9180002670814
2097334, 318.84770305757553
2103987, 344.4941487382936
2107306, 132.39111148694977
2113954, 300.13272918245696
